x,y,z,symbol,series,exchange,name,open,high,low,close
VSWS,B,20260529,500241,,Kirloskar Brothers,1652.8,1733.2,1610.8,1628.7,24870,2222,42075390
VSWS,B,20260529,500243,,Kirloskar Industries,3180,3187.95,3118,3136.7,139,57,438064
VSWS,B,20260529,500245,,Kirloskar Ferrous,447.75,451,430.1,435.8,14387,1308,6320764
VSWS,B,20260529,500246,,Envair Electrodyne,114.53,114.53,114.53,114.53,1981,14,226883
VSWS,B,20260529,500247,,Kotak Mahindra Bank,391.55,392.5,381.75,384.7,640979,7731,247543591
VSWS,B,20260529,500249,,KSB,802.05,826,785,791.15,7412,787,5975079
VSWS,B,20260529,500250,,LG Balakrishnan,1568.6,1568.6,1503.5,1512.05,1392,147,2142694
VSWS,B,20260529,500251,,Trent,4278.25,4335,4188,4230.6,47017,5828,201198872
VSWS,B,20260529,500252,,LMW,16197.6,16197.6,15606.05,15704.15,337,140,5378671
VSWS,B,20260529,500253,,LIC Housing Finance,557.05,561.05,531,533.7,41791,1481,22686947
VSWS,B,20260529,500257,,Lupin,2280,2301,2258.6,2272.45,95845,3324,218123482
VSWS,B,20260529,500259,,Lyka Labs,58.74,58.74,57.16,58.22,2048,36,119058
VSWS,B,20260529,500260,,Ramco Cements,887.35,891.9,866.7,873.8,7116,659,6247418
VSWS,B,20260529,500262,,Hybrid Financial Ser,17.4,17.4,17.13,17.4,2181,22,37928
VSWS,B,20260529,500264,,Mafatlal Industries,136,136.85,132.2,133.8,6001,214,813356
VSWS,B,20260529,500265,,Maharashtra Seamless,635.85,640,619.65,621.55,11824,327,7458852
VSWS,B,20260529,500266,,Maharashtra Scooters,13294.1,13294.1,12600,12734.5,408,141,5214832
VSWS,B,20260529,500267,,Majestic Auto,343,343,332.5,335.8,3609,113,1212278
VSWS,B,20260529,500268,,Manali Petrochemical,61.46,62,59.59,60.24,19742,245,1195223
VSWS,B,20260529,500270,,Baroda Rayon Corp,125.05,130.2,124,126,1713,69,216137
VSWS,B,20260529,500271,,Max Financial Servic,1714.8,1714.8,1655.25,1678.25,7261,1016,12144127
VSWS,B,20260529,500277,,Mid India Industries,6.46,7.09,6.45,6.45,1648,21,10656
VSWS,B,20260529,500279,,Onida Electronics,41.6,44.3,41.6,42.04,76504,223,3262687
VSWS,B,20260529,500280,,Century Enka,486.5,497,483.8,486.1,2387,239,1175926
VSWS,B,20260529,500284,,Lords Chloro Alkali,151.95,152,142,144.15,7470,261,1087419
VSWS,B,20260529,500285,,Spicejet,13,13,12.66,12.75,3912037,4444,50013136
VSWS,B,20260529,500288,,Morepen Laboratories,42.38,45.5,42.22,43.31,721414,2157,31884182
VSWS,B,20260529,500290,,M R F,127799.95,127799.95,122000,123795.2,813,596,101627434
VSWS,B,20260529,500292,,Heidelberg Cement,158,160.6,157.25,158.25,3120,223,495256
VSWS,B,20260529,500294,,NCC,151.7,154.75,151.3,151.95,157253,2002,24047333
VSWS,B,20260529,500295,,Vedanta,360.7,360.7,350.1,352.65,1056663,11974,375233798
VSWS,B,20260529,500296,,Nahar Spinning,264.6,265,264.6,264.6,721,9,190936
VSWS,B,20260529,500298,,Naperol Investments,611.3,623,578,586.95,3862,291,2295041
VSWS,B,20260529,500300,,Grasim Industries,3169.8,3188.05,3111.05,3120.35,14408,1946,45419781
VSWS,B,20260529,500304,,N I I T,68.94,69.6,67.08,68.14,24157,309,1654732
VSWS,B,20260529,500306,,Jaykay Enterprises,207.4,207.4,171,173.1,320009,4296,59270671
VSWS,B,20260529,500307,,Nirlon,610.1,617,602,602,1448,177,874567
VSWS,B,20260529,500312,,Oil & Natural Gas,276.9,276.9,261.7,266,1323530,11264,354101973
VSWS,B,20260529,500313,,Oil Country Tubular,54.01,56.7,54.01,54.75,3207,30,181007
VSWS,B,20260529,500314,,Oriental Hotels,99.71,99.71,94.36,95.29,11561,297,1106633
VSWS,B,20260529,500317,,Oswal Agro Mills,45,47,44.5,45.35,5272,44,237905
VSWS,B,20260529,500319,,Indian Sucrose,74.71,77,72.65,76.18,8776,102,654208
VSWS,B,20260529,500322,,Panyam Cements,123,123,111.5,122.9,88,6,9966
VSWS,B,20260529,500325,,Reliance Industries,1363.5,1369,1317,1320.55,704622,16164,939727672
VSWS,B,20260529,500327,,PIL Italica Lifestyl,8.38,8.38,7.94,8.23,1269,16,10377
VSWS,B,20260529,500330,,Raymond,522.55,549.35,521.45,540,47633,1446,25508172
VSWS,B,20260529,500331,,Pidilite Industries,1479.65,1500,1466.45,1483.6,64368,2487,95234977
VSWS,B,20260529,500333,,Pix Transmissions,1536.1,1621.9,1522.55,1558.4,3272,388,5178397
VSWS,B,20260529,500335,,Birla Corporation,1000,1008,990.85,997.35,2284,431,2280614
VSWS,B,20260529,500336,,Surya Roshni,237.4,242.5,230,235,119533,1873,28140952
VSWS,B,20260529,500337,,Prime Securities,283,283,278.15,278.15,60,4,16757
VSWS,B,20260529,500338,,Prism Johnson,121.6,124,118.1,121.8,100878,843,12257931
VSWS,B,20260529,500339,,Rain Industries,179.5,193.7,174.7,188.1,572198,9091,106934374
VSWS,B,20260529,500342,,Prudential Sugar,15.54,15.79,15.49,15.49,357,40,5558
VSWS,B,20260529,500343,,AMJ Land Holdings,39.4,39.4,37.15,37.17,2311,42,86353
VSWS,B,20260529,500346,,Punjab Communication,51.98,51.98,48.06,49.68,811,28,41663
VSWS,B,20260529,500350,,RSWM,185.55,185.55,175.1,175.95,1789,105,321873
VSWS,B,20260529,500354,,Rajshree Sugars,35.03,36,35,35.61,1062,161,37550
VSWS,B,20260529,500355,,Rallis India,252.2,253.05,240.1,243.55,34679,984,8525689
VSWS,B,20260529,500356,,Shree Rama Newsprint,29.25,31.98,29.25,29.63,14948,140,450526
VSWS,B,20260529,500357,,Rama Paper Mills,16.2,16.2,16.2,16.2,101,6,1636
VSWS,B,20260529,500360,,Rapicut Carbides,164.6,173.9,155.15,171.85,17823,155,2947258
VSWS,B,20260529,500365,,Welspun Specialty So,41.6,43.25,41.6,42.48,83444,564,3530416
VSWS,B,20260529,500367,,Rubfila Internationa,81.7,82.32,78.05,81.36,4585,279,371111
VSWS,B,20260529,500368,,Patanjali Foods,460,460.7,449.5,457.05,167081,5235,76301929
VSWS,B,20260529,500370,,Salora International,30.67,30.69,29,29.03,1672,21,49870
VSWS,B,20260529,500371,,Samtel India,44.64,44.64,44.64,44.64,86061,63,3841763
VSWS,B,20260529,500378,,Jindal Saw,249.25,251.45,240.4,246.95,127825,1918,31402680
VSWS,B,20260529,500380,,JK Lakshmi Cement,603.95,606.3,584.05,587.55,12008,537,7137046
VSWS,B,20260529,500387,,Shree Cements,25485,25545,25057,25315.4,610,212,15460852
VSWS,B,20260529,500388,,Shree Krishna Paper,137,140.9,134.9,135.45,827,18,112022
VSWS,B,20260529,500389,,Silverline Techno,6.64,6.94,6.64,6.94,1165622,1085,8010192
VSWS,B,20260529,500400,,Tata Power,428.85,434,419.7,420.65,460798,11778,196527255
VSWS,B,20260529,500402,,SPML Infra,223.6,223.6,204.45,207.4,74273,1210,15685706
VSWS,B,20260529,500403,,Sundaram Fasteners,872,879.95,841.05,854.9,3528,463,3040165
VSWS,B,20260529,500404,,Sunflag Iron & Steel,400,400,370,373.75,22225,817,8409861
VSWS,B,20260529,500405,,Supreme Petrochem,671.6,678.25,663.35,665.05,2018,196,1356983
VSWS,B,20260529,500407,,Swaraj Engines,3811,3870,3784.9,3816.4,1059,161,4048070
VSWS,B,20260529,500408,,Tata Elxsi,4399.15,4425,4265.15,4286.3,11966,1992,52240373
VSWS,B,20260529,500410,,A C C,1434.8,1434.8,1389.35,1398.85,12948,1342,18304295
VSWS,B,20260529,500411,,Thermax,4672.65,5069,4669,4976.75,57880,7713,284465002
VSWS,B,20260529,500412,,Thirumalai Chemicals,214,215,203.05,205.35,17051,389,3572934
