VSWS,B,20260619,500180,,HDFC Bank,791.1,791.1,776.3,780,2089207,29476,1628442909
VSWS,B,20260619,500182,,Hero MotoCorp,5019.85,5019.85,4931.2,4974.5,18337,3450,91175196
VSWS,B,20260619,500183,,HFCL,207,209.65,203.55,209.65,3263450,8343,683516234
VSWS,B,20260619,500184,,Himadri Speciality C,689.8,699.95,665.7,670.9,713529,13419,487577498
VSWS,B,20260619,500185,,Hindustan Construct,27.31,27.68,26.73,27.02,3030311,4268,82302113
VSWS,B,20260619,500186,,Hindustan Oil Expl,157.05,164.75,157.05,162.75,50308,511,8153694
VSWS,B,20260619,500187,,AGI Greenpac,723.7,746,719.95,732.25,7170,371,5249999
VSWS,B,20260619,500188,,Hindustan Zinc,563,564.8,553,563.35,91487,3093,51365796
VSWS,B,20260619,500189,,NDL Ventures,128.5,138.5,127,134.35,5916,91,801941
VSWS,B,20260619,500191,,H M T,65.39,65.39,65.39,65.39,11286,72,737991
VSWS,B,20260619,500192,,Prag Bosimi,1.9,2.02,1.85,1.95,5253,41,10129
VSWS,B,20260619,500193,,HLV,7.9,8.14,7.79,7.84,59837,113,476582
VSWS,B,20260619,500199,,IG Petrochemicals,452.35,462,441.5,446,1518,106,691538
VSWS,B,20260619,500201,,India Glycols,961.55,971.9,952.6,955.9,2586,215,2490924
VSWS,B,20260619,500202,,India Lease Develop,8.52,9.4,8.52,9.34,3230,9,29769
VSWS,B,20260619,500206,,Margo Finance,63.2,65.9,63.2,64.6,2337,22,153723
VSWS,B,20260619,500207,,Indo Rama Synthetics,46.97,46.97,45.6,46,6235,111,287331
VSWS,B,20260619,500209,,Infosys,1063.05,1064.9,1030.35,1051.85,2016136,52282,2103198593
VSWS,B,20260619,500210,,Ingersoll Rand (I),4768.35,4768.35,4557.05,4615.2,837,256,3896381
VSWS,B,20260619,500213,,International Travel,306.5,313.95,306.5,309.45,2905,85,900547
VSWS,B,20260619,500214,,Ion Exchange,366.4,380.3,366,370.45,53382,1575,19940045
VSWS,B,20260619,500215,,Sundrop Brands,664.95,666.65,655.05,655.05,29,5,19272
VSWS,B,20260619,500219,,Jain Irrigation,33.35,35.5,32.76,34.94,743177,2169,25586759
VSWS,B,20260619,500220,,Jasch Industries,236.1,236.25,231.25,234.55,9951,95,2339141
VSWS,B,20260619,500227,,Jindal Poly Films,678.05,691.25,676.85,686.45,984,101,669778
VSWS,B,20260619,500228,,JSW Steel,1293.6,1295,1275.1,1288.5,60317,3207,77695683
VSWS,B,20260619,500233,,Kajaria Ceramics,1164.95,1175,1147.35,1169.05,17085,1113,19862645
VSWS,B,20260619,500234,,Kakatiya Cem & Sugar,123,123.8,123,123.8,289,6,35571
VSWS,B,20260619,500235,,Kalyani Steels,816.9,833.15,811.95,828.35,2369,223,1960759
VSWS,B,20260619,500238,,Whirlpool of India,812.45,812.45,789.65,795.65,10644,538,8492154
VSWS,B,20260619,500239,,KG Denim,16.67,16.67,15.38,15.85,1830,30,29105
VSWS,B,20260619,500240,,Kinetic Engineering,222.05,264,222,254.65,179584,1456,45739029
VSWS,B,20260619,500241,,Kirloskar Brothers,1889.15,1957.15,1889.15,1938.45,11035,835,21241931
