VSWS,B,20260415,500150,,Foseco India,  4522.0000,  4525.0000,  4465.0000,  4515.2500,        226,        103,             1017238
VSWS,B,20260415,500151,,Golden Tobacco,    26.5000,    26.9800,    25.0000,    25.5100,        643,         14,               17002
VSWS,B,20260415,500153,,Ganesh Benzoplast,    94.0400,    99.3800,    93.5400,    96.0600,      24473,        211,             2371553
VSWS,B,20260415,500159,,Metroglobal,   112.8500,   114.9500,   112.8000,   114.9000,       2221,         46,              253899
VSWS,B,20260415,500160,,G T L,     7.5000,     7.6500,     7.4700,     7.6100,      60702,        265,              459053
VSWS,B,20260415,500163,,Godfrey Phillips,  2117.9500,  2145.0000,  2076.0000,  2092.5500,      65646,       4850,           138197505
VSWS,B,20260415,500164,,Godrej Industries,   944.6500,   944.6500,   903.0000,   906.7500,      18691,       1485,            17134945
VSWS,B,20260415,500165,,Kansai Nerolac Paint,   189.2000,   197.0500,   189.2000,   196.2000,     473424,       2130,            91459925
VSWS,B,20260415,500166,,Goodricke Group,   162.6500,   166.8000,   161.3000,   162.1500,       5116,         93,              837237
VSWS,B,20260415,500168,,Goodyear India,   792.0000,   794.0000,   770.1000,   783.4000,       3696,        375,             2900271
VSWS,B,20260415,500170,,GTN Industries,    23.1000,    23.8900,    21.2200,    23.4300,       6712,         51,              154583
VSWS,B,20260415,500171,,GHCL,   490.9500,   514.5000,   490.9000,   504.8000,      11180,        900,             5636532
VSWS,B,20260415,500173,,GFL,    47.0100,    47.5000,    46.4400,    47.4100,       3519,         59,              165649
VSWS,B,20260415,500174,,Gujarat Lease Fin,     5.4600,     5.7300,     5.2600,     5.7300,       3673,         19,               20835
VSWS,B,20260415,500179,,HCL Infosystems,    12.0600,    12.6000,    12.0600,    12.5100,      46859,        419,              582879
VSWS,B,20260415,500180,,HDFC Bank,   808.9500,   814.9000,   804.8500,   809.7000,    1427664,      55995,          1156180265
VSWS,B,20260415,500182,,Hero MotoCorp,  5388.4000,  5388.4000,  5276.1000,  5284.9000,      14806,       2099,            78720770
VSWS,B,20260415,500183,,HFCL,    88.8400,    91.2100,    87.5000,    88.0900,    1953910,       8017,           174575509
VSWS,B,20260415,500184,,Himadri Speciality C,   478.8500,   491.6000,   474.0500,   490.5500,     122191,       2391,            58831425
VSWS,B,20260415,500185,,Hindustan Construct,    17.7500,    18.7000,    17.7500,    18.4700,    2916260,       4065,            53176959
VSWS,B,20260415,500186,,Hindustan Oil Expl,   157.1000,   158.0000,   149.7500,   156.2500,      99290,        912,            15248193
VSWS,B,20260415,500187,,AGI Greenpac,   553.9000,   569.9500,   547.0500,   566.8000,       7792,        519,             4350330
VSWS,B,20260415,500188,,Hindustan Zinc,   585.2500,   594.1500,   574.5000,   580.3500,     541557,      13235,           316959208
VSWS,B,20260415,500189,,NDL Ventures,   131.0000,   131.0000,   122.4000,   123.3500,        326,         20,               40638
VSWS,B,20260415,500191,,H M T,    62.6600,    65.0000,    62.6600,    63.2900,       3937,         57,              251821
VSWS,B,20260415,500192,,Prag Bosimi,     1.8300,     1.9900,     1.7500,     1.7700,      20174,         53,               36805
VSWS,B,20260415,500193,,HLV,     8.2200,     8.7800,     8.0100,     8.5500,      73836,        240,              623903
VSWS,B,20260415,500199,,IG Petrochemicals,   414.9500,   423.3500,   414.9500,   420.2500,       2081,        185,              875769
VSWS,B,20260415,500201,,India Glycols,   928.7500,   940.0000,   928.7500,   936.3000,       6570,        449,             6169022
VSWS,B,20260415,500202,,India Lease Develop,     7.6000,     7.8000,     7.6000,     7.7200,        548,          9,                4180
VSWS,B,20260415,500206,,Margo Finance,    62.0000,    69.9000,    62.0000,    65.0500,        883,         27,               58405
VSWS,B,20260415,500207,,Indo Rama Synthetics,    37.5000,    39.3400,    37.5000,    39.2900,       5491,         91,              212005
VSWS,B,20260415,500209,,Infosys,  1300.0500,  1322.5000,  1300.0500,  1305.2000,     768935,      31703,          1005508376
VSWS,B,20260415,500210,,Ingersoll Rand (I),  3958.9500,  4068.0000,  3958.9000,  4058.9500,       1432,        359,             5792499
VSWS,B,20260415,500213,,International Travel,   340.0000,   350.0000,   340.0000,   344.3000,       2943,         77,             1010531
VSWS,B,20260415,500214,,Ion Exchange,   395.3000,   406.1000,   390.2000,   399.2500,      18187,        751,             7256250
VSWS,B,20260415,500215,,Sundrop Brands,   632.9500,   647.7500,   632.9500,   638.2000,        178,         22,              114471
VSWS,B,20260415,500219,,Jain Irrigation,    32.6000,    33.9000,    32.5900,    33.6900,     285658,       1556,             9517428
VSWS,B,20260415,500220,,Jasch Industries,   157.0000,   157.0000,   153.5000,   156.2500,       1660,         29,              258538
VSWS,B,20260415,500227,,Jindal Poly Films,   738.4500,   773.0000,   723.0000,   725.3000,       2617,        197,             1926611
VSWS,B,20260415,500228,,JSW Steel,  1215.2000,  1233.0000,  1210.7500,  1218.2500,      56141,       6124,            68475911
VSWS,B,20260415,500233,,Kajaria Ceramics,  1130.5500,  1176.5000,  1130.5500,  1160.2000,       8054,       1148,             9344824
VSWS,B,20260415,500235,,Kalyani Steels,   680.0000,   696.9000,   680.0000,   690.3500,        868,         84,              598564
VSWS,B,20260415,500238,,Whirlpool of India,   827.0500,   859.9000,   827.0500,   845.3500,      16539,       1764,            14020044
VSWS,B,20260415,500239,,KG Denim,    16.1900,    16.7800,    15.8000,    16.2800,       2447,         51,               39484
VSWS,B,20260415,500240,,Kinetic Engineering,   242.2000,   250.3000,   241.5000,   243.6000,      18137,        172,             4469874
VSWS,B,20260415,500241,,Kirloskar Brothers,  1780.0000,  1815.9500,  1740.0000,  1778.2500,      24965,       2179,            44313687
VSWS,B,20260415,500243,,Kirloskar Industries,  3049.1500,  3145.6000,  2972.4500,  3132.0000,        359,        122,             1094937
VSWS,B,20260415,500245,,Kirloskar Ferrous,   377.4000,   400.2500,   376.2000,   399.6500,     342133,       7047,           134272116
VSWS,B,20260415,500246,,Envair Electrodyne,    41.0100,    44.0000,    41.0100,    43.9900,        189,          5,                8016
VSWS,B,20260415,500247,,Kotak Mahindra Bank,   375.1500,   382.9500,   375.1500,   382.2500,     515256,      13893,           195778021
VSWS,B,20260415,500249,,KSB,   930.0000,   954.0000,   920.0000,   943.5000,      36067,       4215,            33688057
VSWS,B,20260415,500250,,LG Balakrishnan,  1775.0000,  1780.5000,  1730.0000,  1733.7500,       2414,        535,             4242938
VSWS,B,20260415,500251,,Trent,  3901.2500,  3998.0000,  3901.2500,  3977.2500,      37396,       6833,           148229646
VSWS,B,20260415,500252,,LMW, 13898.8500, 13898.8500, 13675.0500, 13766.3500,        314,         91,             4325573
VSWS,B,20260415,500253,,LIC Housing Finance,   526.8500,   532.5000,   525.0000,   528.9000,      63915,       2034,            33793724
VSWS,B,20260415,500257,,Lupin,  2357.7500,  2357.7500,  2330.0000,  2339.2000,      17000,       2321,            39799656
VSWS,B,20260415,500259,,Lyka Labs,    59.0100,    59.0100,    55.2500,    56.5500,       4803,        183,              272671
VSWS,B,20260415,500260,,Ramco Cements,   995.6500,  1009.2000,   990.0500,  1002.9500,       2714,        219,             2709952
VSWS,B,20260415,500262,,Hybrid Financial Ser,    20.9600,    23.5000,    20.2900,    20.3500,        393,         16,                8642
VSWS,B,20260415,500264,,Mafatlal Industries,   131.3000,   136.4000,   129.2000,   131.7000,     122373,       1010,            16230556
VSWS,B,20260415,500265,,Maharashtra Seamless,   635.8500,   639.5000,   631.2500,   637.9000,      13006,        517,             8274129
VSWS,B,20260415,500266,,Maharashtra Scooters, 13260.0000, 13433.0000, 12932.4500, 13008.0500,        320,        156,             4184579
VSWS,B,20260415,500267,,Majestic Auto,   309.0000,   323.0000,   309.0000,   314.4500,       2920,         96,              920824
VSWS,B,20260415,500268,,Manali Petrochemical,    51.6600,    57.2800,    51.6600,    54.6900,      41904,        577,             2311873
VSWS,B,20260415,500270,,Baroda Rayon Corp,   113.0000,   113.0000,   102.0000,   109.3500,       2692,        103,              291653
VSWS,B,20260415,500271,,Max Financial Servic,  1745.1000,  1745.1000,  1678.8000,  1699.3000,      11453,       1974,            19484903
VSWS,B,20260415,500277,,Mid India Industries,     6.8400,     6.9000,     6.5000,     6.7000,        762,         17,                5112
VSWS,B,20260415,500279,,Mirc Electronics,    31.6300,    33.0500,    31.6300,    31.8500,      97910,        467,             3149549
VSWS,B,20260415,500280,,Century Enka,   416.0000,   431.9000,   416.0000,   428.2000,        825,        160,              354269
VSWS,B,20260415,500282,,Modern Thread,    49.0000,    50.6000,    46.8000,    49.9900,        145,         20,                6994
VSWS,B,20260415,500284,,Lords Chloro Alkali,   160.8000,   163.8500,   158.3000,   159.9000,       2262,         53,              364538
VSWS,B,20260415,500285,,Spicejet,    13.4700,    13.4700,    13.2200,    13.4700,    8853764,       3451,           119156292
VSWS,B,20260415,500288,,Morepen Laboratories,    41.5000,    41.5500,    40.6900,    41.2700,     348365,       1135,            14338892
VSWS,B,20260415,500290,,M R F,137000.0000,138155.0000,136200.0000,137768.6500,        892,        714,           122346073
VSWS,B,20260415,500292,,Heidelberg Cement,   152.1500,   158.9500,   152.1500,   157.8500,      11193,        257,             1759989
VSWS,B,20260415,500294,,NCC,   153.8000,   155.8000,   152.0000,   155.4500,      71252,        946,            11023211
VSWS,B,20260415,500295,,Vedanta,   752.9500,   768.0000,   740.8500,   765.9000,     878811,      14168,           667830649
VSWS,B,20260415,500296,,Nahar Spinning,   238.8000,   242.1000,   236.0000,   241.9500,        332,         46,               79768
VSWS,B,20260415,500298,,Naperol Investments,   600.0000,   610.0000,   590.0000,   609.2000,       1527,        129,              920717
VSWS,B,20260415,500300,,Grasim Industries,  2722.6500,  2795.7000,  2722.6500,  2738.3500,      23548,       1428,            65005758
VSWS,B,20260415,500304,,N I I T,    66.5000,    68.4000,    66.5000,    68.2000,      45747,        528,             3097530
VSWS,B,20260415,500306,,Jaykay Enterprises,   161.5500,   161.7500,   157.8000,   159.2000,      17314,        470,             2761798
VSWS,B,20260415,500307,,Nirlon,   529.9500,   532.8000,   525.0000,   531.2500,       9763,        326,             5178515
VSWS,B,20260415,500312,,Oil & Natural Gas,   284.5500,   289.7500,   283.0000,   287.5500,     518716,       6279,           148884269
VSWS,B,20260415,500313,,Oil Country Tubular,    47.2200,    49.1300,    47.2200,    47.7600,       6589,         65,              314756
VSWS,B,20260415,500314,,Oriental Hotels,    97.0000,    99.3500,    97.0000,    98.8800,       5767,        124,              568424
VSWS,B,20260415,500317,,Oswal Agro Mills,    49.9600,    52.3500,    49.9600,    51.8000,      11347,        233,              588320
VSWS,B,20260415,500319,,Indian Sucrose,    75.5000,    75.8000,    74.0100,    75.3000,       7918,         52,              594223
VSWS,B,20260415,500322,,Panyam Cements,   112.0000,   116.7500,   112.0000,   116.7500,         62,          4,                6948
VSWS,B,20260415,500325,,Reliance Industries,  1339.0000,  1346.7500,  1334.1000,  1344.2500,     747335,      26933,          1001155332
VSWS,B,20260415,500327,,PIL Italica Lifestyl,     7.1700,     7.6100,     7.0700,     7.2000,      53280,        223,              390720
VSWS,B,20260415,500330,,Raymond,   405.0000,   424.0000,   399.2000,   420.0000,      76590,       1761,            31819686
VSWS,B,20260415,500331,,Pidilite Industries,  1360.0000,  1360.0000,  1326.0000,  1329.1500,      23725,       2300,            31622882
VSWS,B,20260415,500333,,Pix Transmissions,  1485.0000,  1485.0000,  1459.7000,  1466.4500,        638,         68,              942366
VSWS,B,20260415,500335,,Birla Corporation,   958.9000,   966.8000,   943.9500,   962.9000,       4222,        258,             4055175
